timestamp,cpu_user,cpu_system,rss,heapTotal,heapUsed,heapUsedMB,external
1770209007480,1157.46,368.56,122503168,51953664,44171728,42.13,4163624
1770209007581,1159.17,369.93,122601472,51953664,44285192,42.23,4172483
1770209007682,1159.41,370.04,122617856,51953664,44287200,42.24,4172483
1770209007783,1164.51,372.06,122830848,51953664,44513080,42.45,4173821
1770209007884,1164.78,372.24,122830848,51953664,44515088,42.45,4173821
1770209007985,1167.18,373.41,122929152,51953664,44629464,42.56,4174492
1770209008086,1168.79,374.59,123043840,51953664,44742928,42.67,4183351
1770209008187,1169.02,374.75,123043840,51953664,44744936,42.67,4183351
1770209008288,1172.21,376.61,123256832,51953664,44970496,42.89,4184689
1770209008389,1172.38,376.72,123256832,51953664,44972504,42.89,4184689
1770209008490,1175.29,378.45,123469824,51953664,45198240,43.10,4194219
1770209008591,1175.38,378.50,123469824,51953664,45200248,43.11,4194219
1770209008692,1175.49,378.58,123486208,51953664,45202232,43.11,4194219
1770209008793,1178.83,380.94,123715584,51953664,45427928,43.32,4195557
1770209008894,1178.95,381.01,123715584,51953664,45429936,43.33,4195557
1770209008994,1181.99,382.74,123928576,51953664,45655680,43.54,4205087
1770209009095,1182.18,382.81,123928576,51953664,45657688,43.54,4205087
1770209009196,1182.47,382.96,123928576,51953664,45659672,43.54,4205087
1770209009298,1186.36,385.36,124157952,51953664,45885192,43.76,4206425
1770209009399,1186.66,385.50,124157952,51953664,45887200,43.76,4206425
1770209009499,1192.54,389.38,117669888,45662208,43158832,41.16,4137889
1770209009600,1192.69,389.43,117669888,45662208,43160840,41.16,4137889
1770209009701,1192.88,389.54,117669888,45662208,43162824,41.16,4137889
1770209009802,1198.41,391.27,117669888,45662208,43389208,41.38,4139227
1770209009903,1198.55,391.35,117669888,45662208,43391216,41.38,4139227
1770209010004,1202.00,393.59,117669888,45662208,43616960,41.60,4148757
1770209010105,1202.23,393.69,117669888,45662208,43618968,41.60,4148757
1770209010207,1203.90,394.39,118554624,49856512,43001752,41.01,4148757
1770209010308,1211.55,397.59,118833152,49856512,43227736,41.23,4129697
1770209010408,1211.86,397.74,118833152,49856512,43229744,41.23,4129697
1770209010509,1214.53,399.40,119046144,49856512,43455664,41.44,4139227
1770209010610,1214.69,399.50,119046144,49856512,43457648,41.44,4139227
1770209010711,1214.88,399.59,119046144,49856512,43459632,41.45,4139227
1770209010811,1233.82,401.73,119357440,49856512,43691176,41.67,4140565
1770209010912,1233.96,401.83,119357440,49856512,43693184,41.67,4140565
1770209011013,1237.01,403.83,119570432,49856512,43918328,41.88,4150095
1770209011114,1237.15,403.91,119570432,49856512,43920336,41.89,4150095
1770209011215,1237.34,404.00,119570432,49856512,43922320,41.89,4150095
1770209011316,1240.39,405.65,119783424,49856512,44147216,42.10,4151433
1770209011417,1240.59,405.76,119783424,49856512,44149224,42.10,4151433
1770209011517,1244.23,406.88,120029184,49856512,44375176,42.32,4160963
1770209011618,1244.44,406.97,120029184,49856512,44377184,42.32,4160963
1770209011718,1244.69,407.08,120029184,49856512,44379168,42.32,4160963
1770209011819,1247.14,408.82,120242176,49856512,44604048,42.54,4162301
1770209011920,1247.38,408.93,120242176,49856512,44606056,42.54,4162301
1770209012020,1250.07,410.78,120455168,49856512,44831192,42.75,4171831
1770209012122,1250.35,410.89,120471552,49856512,44833200,42.76,4171831
1770209012223,1250.60,411.04,120471552,49856512,44835184,42.76,4171831
1770209012324,1253.91,413.13,120684544,49856512,45060136,42.97,4173169
1770209012425,1254.18,413.29,120684544,49856512,45062144,42.97,4173169
1770209012547,1306.38,418.02,127909888,58802176,50571064,48.23,4129030
1770209012648,1444.55,423.36,145113088,72663040,50175120,47.85,4118832
1770209012749,1444.70,423.41,145113088,72663040,50177176,47.85,4118832
1770209012850,1447.21,424.90,145113088,72663040,50423904,48.09,4120170
1770209012951,1447.38,425.00,145113088,72663040,50425912,48.09,4120170
