timestamp,cpu_user,cpu_system,rss,heapTotal,heapUsed,heapUsedMB,external
1770225911336,1583.88,428.55,137543680,50380800,41487048,39.57,4137892
1770225911437,1661.91,435.23,130236416,44613632,41158696,39.25,4128362
1770225911539,1662.11,435.32,130236416,44613632,41160752,39.25,4128362
1770225911639,1662.29,435.42,130236416,44613632,41162736,39.26,4128362
1770225911740,1667.96,437.43,130465792,44613632,41404824,39.49,4137892
1770225911842,1668.23,437.54,130465792,44613632,41406832,39.49,4137892
1770225911942,1674.77,439.54,130711552,44613632,41648504,39.72,4139230
1770225912044,1732.49,441.89,130007040,43827200,40720768,38.83,4127024
1770225912145,1732.77,442.00,130007040,43827200,40722824,38.84,4127024
1770225912246,1737.58,444.12,130285568,43827200,41039472,39.14,4136554
1770225912348,1737.75,444.21,130285568,43827200,41041480,39.14,4136554
1770225912448,1740.45,446.06,130514944,43827200,41283040,39.37,4137892
1770225912550,1740.59,446.15,130514944,43827200,41285048,39.37,4137892
1770225912651,1740.74,446.25,130531328,43827200,41287032,39.37,4137892
1770225912752,1743.60,447.96,130760704,43827200,41528880,39.61,4147422
1770225912854,1743.89,448.10,130760704,43827200,41530888,39.61,4147422
1770225912955,1748.27,451.11,131350528,46972928,40920296,39.02,4148760
1770225913056,1748.45,451.18,131350528,46972928,40922304,39.03,4148760
1770225913157,1748.64,451.28,131350528,46972928,40924288,39.03,4148760
1770225913259,1751.32,453.20,131596288,46972928,41286728,39.37,4146751
1770225913360,1751.46,453.28,131596288,46972928,41288736,39.38,4146751
1770225913460,1754.08,455.31,131842048,46972928,41530288,39.61,4148089
1770225913562,1754.26,455.37,131842048,46972928,41532296,39.61,4148089
1770225913662,1754.43,455.45,131842048,46972928,41534280,39.61,4148089
1770225913764,1760.34,457.46,132087808,46972928,41776312,39.84,4157619
1770225913864,1760.51,457.55,132087808,46972928,41778320,39.84,4157619
1770225913966,1763.88,459.42,132333568,46972928,42020168,40.07,4158957
1770225914066,1764.02,459.50,132333568,46972928,42022176,40.08,4158957
1770225914169,1766.05,460.58,132448256,46972928,42144656,40.19,4167820
1770225914271,1767.00,461.36,132579328,46972928,42265888,40.31,4168487
1770225914372,1767.25,461.45,132579328,46972928,42267896,40.31,4168487
1770225914474,1770.28,463.56,132808704,46972928,42509600,40.54,4169825
1770225914575,1770.43,463.64,132808704,46972928,42511608,40.54,4169825
1770225914675,1774.87,465.75,133054464,46972928,41205176,39.30,4179355
1770225914777,1775.72,465.81,133054464,46972928,41207184,39.30,4179355
1770225914878,1775.89,465.90,133054464,46972928,41209168,39.30,4179355
1770225914979,1778.63,467.64,133054464,46972928,41450792,39.53,4137892
1770225915079,1778.78,467.72,133054464,46972928,41452776,39.53,4137892
1770225915178,1782.78,469.56,133136384,46972928,41694560,39.76,4147422
1770225915279,1782.88,469.61,133136384,46972928,41696544,39.76,4147422
1770225915380,1783.01,469.69,133136384,46972928,41698528,39.77,4147422
1770225915481,1791.85,471.54,133152768,46972928,41954056,40.01,4148760
1770225915583,1792.01,471.63,133152768,46972928,41956040,40.01,4148760
1770225915682,1794.57,473.43,133382144,46972928,42197784,40.24,4158290
1770225915784,1794.74,473.48,133382144,46972928,42199792,40.24,4158290
1770225915884,1794.99,473.59,133382144,46972928,42201776,40.25,4158290
1770225915985,1799.25,475.32,133627904,46972928,42444016,40.48,4159628
1770225916086,1799.40,475.41,133627904,46972928,42446024,40.48,4159628
1770225916186,1806.19,477.44,133857280,46972928,42693008,40.72,4169158
1770225916288,1806.28,477.48,133857280,46972928,42695016,40.72,4169158
1770225916389,1806.40,477.56,133857280,46972928,42697000,40.72,4169158
1770225916489,1809.29,479.31,134086656,46972928,42940632,40.95,4170496
1770225916591,1809.42,479.40,134103040,46972928,42942640,40.95,4170496
1770225916691,1815.58,481.41,134316032,47235072,41776984,39.84,4146084
1770225916791,1815.66,481.45,134316032,47235072,41778992,39.84,4146084
1770225916893,1815.81,481.53,134316032,47235072,41780976,39.85,4146084
1770225916993,1818.59,483.34,134316032,47235072,42022136,40.08,4147422
1770225917094,1818.73,483.42,134316032,47235072,42024120,40.08,4147422
1770225917195,1824.24,485.41,134332416,47235072,42275736,40.32,4156952
1770225917295,1824.33,485.46,134332416,47235072,42277744,40.32,4156952
1770225917396,1824.45,485.54,134332416,47235072,42279728,40.32,4156952
1770225917498,1830.95,487.41,134332416,47235072,42520936,40.55,4158290
1770225917599,1831.08,487.50,134332416,47235072,42522920,40.55,4158290
1770225917700,1834.25,489.25,134332416,47235072,42762824,40.78,4167820
1770225917802,1834.40,489.31,134332416,47235072,42764808,40.78,4167820
1770225917902,1834.62,489.43,134332416,47235072,42766792,40.79,4167820
1770225918003,1837.70,491.51,134332416,47235072,43006512,41.01,4169158
1770225918105,1837.85,491.59,134332416,47235072,43008496,41.02,4169158
1770225918205,1843.13,493.62,134348800,47235072,43248576,41.25,4178688
1770225918306,1843.23,493.67,134348800,47235072,43250584,41.25,4178688
1770225918406,1843.37,493.75,134348800,47235072,43252568,41.25,4178688
1770225918507,1852.25,495.79,134692864,48021504,42003592,40.06,4137892
1770225918609,1852.47,495.88,134692864,48021504,42005576,40.06,4137892
1770225918709,1855.39,497.56,134692864,48021504,42242736,40.29,4147422
1770225918810,1855.49,497.60,134692864,48021504,42244720,40.29,4147422
1770225918912,1855.66,497.69,134692864,48021504,42246704,40.29,4147422
1770225919013,1858.57,499.59,134692864,48021504,42483720,40.52,4148760
1770225919113,1858.70,499.67,134692864,48021504,42485704,40.52,4148760
1770225919214,1861.30,501.33,134692864,48021504,42722960,40.74,4158290
1770225919314,1861.39,501.37,134692864,48021504,42724944,40.75,4158290
1770225919415,1861.52,501.45,134692864,48021504,42726928,40.75,4158290
1770225919516,1876.42,503.23,134709248,48021504,42982304,40.99,4159628
1770225919617,1876.56,503.30,134709248,48021504,42984288,40.99,4159628
1770225919718,1878.97,504.95,134709248,48021504,43221504,41.22,4169158
1770225919820,1879.11,505.00,134709248,48021504,43223488,41.22,4169158
1770225919920,1879.36,505.06,134709248,48021504,43225472,41.22,4169158
1770225920022,1883.74,506.81,134725632,48021504,43462480,41.45,4170496
1770225920122,1883.90,506.90,134725632,48021504,43464464,41.45,4170496
1770225920222,1888.92,509.31,134955008,48021504,42195392,40.24,4137892
1770225920324,1889.01,509.37,134955008,48021504,42197376,40.24,4137892
1770225920425,1889.14,509.45,134955008,48021504,42199360,40.24,4137892
1770225920525,1891.80,511.09,134955008,48021504,42436296,40.47,4139230
1770225920625,1891.96,511.18,134955008,48021504,42438304,40.47,4139230
1770225920726,1895.52,513.10,134955008,48021504,42676080,40.70,4148760
1770225920827,1895.62,513.15,134955008,48021504,42678064,40.70,4148760
1770225920927,1895.78,513.25,134955008,48021504,42680048,40.70,4148760
1770225921029,1906.24,515.15,134955008,48021504,42924680,40.94,4150098
1770225921130,1906.38,515.23,134955008,48021504,42926688,40.94,4150098
1770225921231,1922.61,516.90,134955008,48021504,43161464,41.16,4159628
1770225921333,1928.14,517.01,134987776,48021504,43333224,41.33,4159628
1770225921433,1928.40,517.10,134987776,48021504,43335208,41.33,4159628
1770225921534,1958.00,519.06,135036928,48021504,43567984,41.55,4160966
1770225921635,1958.14,519.12,135036928,48021504,43569992,41.55,4160966
1770225921737,1961.08,521.16,135036928,48021504,43799584,41.77,4170496
1770225921838,1961.21,521.23,135036928,48021504,43801568,41.77,4170496
1770225921938,1961.39,521.32,135036928,48021504,43803552,41.77,4170496
1770225922039,1967.64,522.84,135266304,48283648,42522608,40.55,4171834
1770225922140,1967.77,522.90,135266304,48283648,42524616,40.55,4171834
1770225922242,1969.01,524.19,135266304,48283648,42748960,40.77,4146751
1770225922342,1969.13,524.24,135266304,48283648,42750944,40.77,4146751
1770225922443,1969.32,524.35,135266304,48283648,42752928,40.77,4146751
1770225922544,1971.68,526.23,135266304,48283648,42977080,40.99,4148089
1770225922645,1971.85,526.32,135266304,48283648,42979064,40.99,4148089
1770225922746,1977.89,528.20,135282688,48283648,43204672,41.20,4157619
1770225922847,1978.02,528.28,135282688,48283648,43206656,41.21,4157619
1770225922949,1978.17,528.37,135282688,48283648,43208640,41.21,4157619
1770225923049,1982.57,530.17,135282688,48283648,43432560,41.42,4158957
1770225923151,1982.69,530.25,135282688,48283648,43434544,41.42,4158957
1770225923251,1985.15,532.00,135282688,48283648,43657976,41.64,4168487
1770225923352,1985.25,532.06,135282688,48283648,43659960,41.64,4168487
1770225923453,1985.36,532.14,135282688,48283648,43661944,41.64,4168487
1770225923555,1992.37,533.87,135299072,48283648,43885408,41.85,4169825
1770225923655,1992.67,534.00,135299072,48283648,43887392,41.85,4169825
1770225923756,1999.34,536.05,135315456,48283648,44112864,42.07,4179355
1770225923858,1999.56,536.15,135315456,48283648,44114848,42.07,4179355
1770225923958,1999.84,536.29,135315456,48283648,44116832,42.07,4179355
1770225924060,2005.38,539.17,135938048,53264384,42982280,40.99,4137892
1770225924160,2005.67,539.30,135938048,53264384,42984264,40.99,4137892
1770225924262,2011.08,541.28,135954432,53264384,43208000,41.21,4147422
1770225924362,2011.34,541.39,135954432,53264384,43209984,41.21,4147422
1770225924464,2011.64,541.53,135954432,53264384,43211968,41.21,4147422
1770225924565,2021.21,543.46,135954432,53264384,43436352,41.42,4148760
1770225924666,2021.51,543.61,135954432,53264384,43438336,41.43,4148760
1770225924767,2024.43,545.64,135954432,53264384,43661848,41.64,4158290
1770225924868,2024.67,545.73,135954432,53264384,43663832,41.64,4158290
1770225924970,2024.97,545.86,135954432,53264384,43665816,41.64,4158290
1770225925071,2027.90,547.73,135954432,53264384,43889072,41.86,4159628
1770225925172,2028.18,547.86,135954432,53264384,43891056,41.86,4159628
1770225925272,2030.11,548.92,135970816,53264384,44114640,42.07,4169158
1770225925374,2030.22,548.97,135970816,53264384,44116624,42.07,4169158
1770225925474,2030.37,549.04,135970816,53264384,44118608,42.07,4169158
1770225925575,2040.70,550.75,135970816,53264384,44342008,42.29,4170496
1770225925676,2040.94,550.88,135970816,53264384,44343992,42.29,4170496
1770225925778,2042.30,551.88,136003584,53264384,44564848,42.50,4180026
1770225925880,2042.44,551.93,136003584,53264384,44566856,42.50,4180026
1770225925983,2042.63,552.04,136003584,53264384,44568840,42.50,4180026
1770225926084,2045.29,553.97,136216576,53264384,44801792,42.73,4181364
1770225926186,2045.43,554.05,136216576,53264384,44803800,42.73,4181364
1770225926289,2046.93,555.59,136462336,53264384,45024648,42.94,4190894
1770225926390,2047.14,555.68,136462336,53264384,45026656,42.94,4190894
1770225926492,2047.32,555.77,136462336,53264384,45028640,42.94,4190894
1770225926595,2049.95,557.68,136675328,53264384,45249352,43.15,4192232
1770225926696,2050.09,557.77,136675328,53264384,45251360,43.16,4192232
1770225926798,2052.61,559.57,136888320,53264384,45472392,43.37,4201762
1770225926901,2052.79,559.65,136888320,53264384,45474400,43.37,4201762
1770225927002,2052.96,559.74,136888320,53264384,45476384,43.37,4201762
1770225927105,2055.66,561.73,137101312,53264384,45697104,43.58,4203100
1770225927206,2055.84,561.83,137101312,53264384,45699112,43.58,4203100
1770225927308,2058.50,563.64,137314304,53264384,45951232,43.82,4212630
1770225927408,2058.68,563.72,137330688,53264384,45953240,43.82,4212630
1770225927511,2058.97,563.84,137330688,53264384,45955224,43.83,4212630
1770225927611,2066.33,565.95,137543680,53264384,46185784,44.05,4213968
1770225927714,2066.63,566.02,137543680,53264384,46187792,44.05,4213968
1770225927816,2069.20,567.55,137756672,53264384,46408824,44.26,4223498
1770225927917,2069.49,567.64,137773056,53264384,46410832,44.26,4223498
1770225928019,2069.78,567.73,137773056,53264384,46412816,44.26,4223498
1770225928122,2075.48,571.10,133398528,46972928,43456968,41.44,4224836
1770225928222,2075.80,571.19,133398528,46972928,43458976,41.45,4224836
1770225928325,2084.89,572.72,133414912,46972928,43683032,41.66,4146084
1770225928428,2085.18,572.98,133414912,46972928,43685016,41.66,4146084
1770225928529,2089.47,575.14,133414912,46972928,43906128,41.87,4147422
1770225928631,2096.70,575.34,133414912,46972928,43973168,41.94,4147422
1770225928733,2096.99,575.43,133414912,46972928,43975152,41.94,4147422
1770225928835,2099.82,576.89,133414912,46972928,44193680,42.15,4156952
1770225928936,2100.09,576.98,133414912,46972928,44195664,42.15,4156952
1770225929036,2103.80,578.95,134217728,48545792,43590976,41.57,4158290
1770225929138,2103.99,579.02,134217728,48545792,43592960,41.57,4158290
1770225929240,2104.18,579.09,134217728,48545792,43594944,41.58,4158290
1770225929343,2108.47,581.01,134447104,48545792,43813448,41.78,4146751
1770225929444,2108.75,581.16,134447104,48545792,43815432,41.79,4146751
1770225929546,2111.61,582.88,134643712,48545792,44033552,41.99,4148089
1770225929646,2111.79,582.93,134660096,48545792,44035536,42.00,4148089
1770225929748,2112.03,583.02,134660096,48545792,44037520,42.00,4148089
1770225929850,2114.66,584.75,134856704,48545792,44255976,42.21,4157619
1770225929952,2114.81,584.84,134856704,48545792,44257960,42.21,4157619
1770225930054,2120.18,587.35,135069696,48545792,44476232,42.42,4158957
1770225930156,2120.28,587.40,135069696,48545792,44478216,42.42,4158957
1770225930259,2120.45,587.51,135069696,48545792,44480200,42.42,4158957
1770225930361,2122.41,588.60,135282688,48545792,44698752,42.63,4168487
1770225930463,2122.57,588.70,135282688,48545792,44700736,42.63,4168487
1770225930566,2124.16,590.39,135495680,48545792,44918800,42.84,4169825
1770225930668,2124.42,590.48,135495680,48545792,44920784,42.84,4169825
1770225930768,2128.01,591.72,135921664,52477952,43935536,41.90,4136562
1770225930871,2130.53,593.55,135921664,52477952,44154088,42.11,4146092
1770225930973,2130.70,593.62,135921664,52477952,44156096,42.11,4146092
1770225931076,2133.48,595.46,135921664,52477952,44374352,42.32,4147430
1770225931178,2133.60,595.52,135921664,52477952,44376360,42.32,4147430
1770225931278,2133.75,595.61,135921664,52477952,44378352,42.32,4147430
1770225931380,2136.14,597.48,135938048,52477952,44596832,42.53,4156960
1770225931482,2136.29,597.57,135938048,52477952,44598840,42.53,4156960
1770225931584,2138.73,599.46,135938048,52477952,44817256,42.74,4158298
1770225931687,2138.86,599.53,135938048,52477952,44819264,42.74,4158298
1770225931789,2139.01,599.63,135938048,52477952,44821248,42.74,4158298
1770225931890,2141.57,601.46,135938048,52477952,45039752,42.95,4167828
1770225931992,2141.75,601.54,135938048,52477952,45041760,42.96,4167828
1770225932094,2144.49,603.52,136036352,52477952,45260072,43.16,4169166
1770225932196,2144.65,603.62,136052736,52477952,45262080,43.17,4169166
1770225932298,2144.79,603.72,136052736,52477952,45264064,43.17,4169166
1770225932400,2148.14,605.54,136249344,52477952,45482704,43.38,4178696
1770225932503,2148.28,605.63,136249344,52477952,45484712,43.38,4178696
1770225932615,2279.27,619.33,173670400,97583104,58896336,56.17,4137892
1770225932718,2484.75,622.12,184139776,98369536,76992840,73.43,4128362
1770225932818,2485.51,622.68,184139776,98369536,77104056,73.53,4137225
1770225932920,2485.97,623.15,184139776,98369536,77214016,73.64,4137892
1770225933023,2486.16,623.25,184139776,98369536,77216000,73.64,4137892
1770225933124,2493.64,625.20,184139776,98369536,77439592,73.85,4139230
1770225933225,2493.87,625.29,184139776,98369536,77441600,73.85,4139230
1770225933325,2496.41,626.33,184139776,98369536,77552376,73.96,4148093
1770225933425,2497.27,627.31,184205312,98369536,77662056,74.06,4148760
1770225933527,2497.44,627.42,184221696,98369536,77664064,74.07,4148760
1770225933629,2511.64,629.41,184483840,98369536,77916824,74.31,4150098
1770225933730,2511.77,629.47,184483840,98369536,77918832,74.31,4150098
1770225933832,2513.90,630.87,184582144,98369536,78026248,74.41,4158961
1770225933934,2522.82,631.61,184696832,98369536,78132952,74.51,4159628
1770225934037,2523.06,631.75,184713216,98369536,78134960,74.52,4159628
1770225934137,2525.68,633.71,184926208,98369536,78346504,74.72,4160966
1770225934239,2525.84,633.79,184926208,98369536,78348512,74.72,4160966
1770225934340,2531.93,637.04,185892864,99418112,63762064,60.81,4170496
1770225934442,2532.10,637.10,185892864,99418112,63764072,60.81,4170496
1770225934545,2532.39,637.24,185892864,99418112,63766056,60.81,4170496
1770225934647,2535.27,639.41,185892864,99418112,63977608,61.01,4139230
1770225934750,2535.44,639.50,185892864,99418112,63979592,61.02,4139230
1770225934851,2540.41,641.11,185909248,99418112,64191992,61.22,4148760
1770225934953,2540.61,641.18,185909248,99418112,64193976,61.22,4148760
1770225935056,2540.84,641.31,185909248,99418112,64195960,61.22,4148760
1770225935157,2543.50,642.99,185909248,99418112,64407456,61.42,4150098
1770225935260,2543.65,643.11,185909248,99418112,64409440,61.43,4150098
1770225935361,2546.20,644.81,185909248,99418112,64621160,61.63,4159628
1770225935464,2546.31,644.86,185909248,99418112,64623144,61.63,4159628
1770225935566,2546.45,644.94,185909248,99418112,64625128,61.63,4159628
1770225935667,2548.63,646.57,185925632,99418112,64836552,61.83,4160966
1770225935769,2548.80,646.66,185925632,99418112,64838536,61.83,4160966
1770225935871,2551.02,648.43,185925632,99418112,65050264,62.04,4170496
1770225935974,2551.15,648.51,185925632,99418112,65052248,62.04,4170496
1770225936073,2551.33,648.58,185925632,99418112,65054232,62.04,4170496
1770225936175,2553.89,650.19,185925632,99418112,65265744,62.24,4171834
1770225936277,2554.05,650.28,185925632,99418112,65267752,62.24,4171834
1770225936378,2556.60,652.11,185925632,99418112,65479464,62.45,4181364
1770225936479,2556.70,652.16,185925632,99418112,65481472,62.45,4181364
1770225936581,2556.83,652.25,185925632,99418112,65483456,62.45,4181364
1770225936684,2559.29,654.01,185925632,99418112,65695144,62.65,4182702
1770225936786,2559.48,654.11,185925632,99418112,65697152,62.65,4182702
1770225936888,2562.14,656.04,185925632,99418112,65908968,62.86,4192232
1770225936990,2562.32,656.11,185925632,99418112,65910976,62.86,4192232
1770225937093,2562.55,656.20,185925632,99418112,65912960,62.86,4192232
1770225937195,2564.85,658.06,185942016,99418112,66124640,63.06,4193570
1770225937297,2565.01,658.15,185942016,99418112,66126648,63.06,4193570
1770225937398,2567.47,659.87,185942016,99418112,66338528,63.27,4203100
1770225937501,2567.60,659.94,185942016,99418112,66340536,63.27,4203100
1770225937603,2567.74,660.03,185942016,99418112,66342520,63.27,4203100
1770225937704,2570.01,661.80,185942016,99418112,66554144,63.47,4204438
1770225937805,2570.13,661.88,185942016,99418112,66556152,63.47,4204438
1770225937907,2573.26,664.12,185958400,99418112,66800672,63.71,4213968
1770225938007,2573.41,664.21,185958400,99418112,66802680,63.71,4213968
1770225938108,2573.54,664.29,185958400,99418112,66804664,63.71,4213968
1770225938210,2575.96,665.95,185958400,99418112,67016256,63.91,4215306
1770225938312,2576.11,666.04,185958400,99418112,67018264,63.91,4215306
1770225938414,2578.80,667.78,185958400,99418112,67230160,64.12,4224836
1770225938517,2578.95,667.84,185958400,99418112,67232168,64.12,4224836
1770225938617,2579.16,667.95,185958400,99418112,67234152,64.12,4224836
1770225938717,2581.43,669.80,185958400,99418112,67445712,64.32,4226174
1770225938819,2581.60,669.90,185958400,99418112,67447720,64.32,4226174
1770225938922,2584.13,671.83,185974784,99418112,67659600,64.53,4235704
1770225939024,2584.29,671.91,185974784,99418112,67661608,64.53,4235704
1770225939126,2584.50,671.99,185974784,99418112,67663592,64.53,4235704
1770225939229,2587.12,673.77,185974784,99418112,67875264,64.73,4237042
1770225939329,2587.29,673.87,185974784,99418112,67877272,64.73,4237042
1770225939430,2589.82,675.64,185991168,99418112,68089104,64.93,4246572
1770225939533,2589.95,675.73,185991168,99418112,68091112,64.94,4246572
1770225939634,2590.07,675.81,185991168,99418112,68093096,64.94,4246572
1770225939736,2592.39,677.47,185991168,99418112,68304784,65.14,4247910
1770225939839,2592.51,677.54,185991168,99418112,68306792,65.14,4247910
1770225939940,2595.60,679.35,186023936,99418112,68518656,65.34,4257440
1770225940042,2595.72,679.43,186023936,99418112,68520664,65.35,4257440
1770225940144,2597.42,680.62,186023936,99418112,68627936,65.45,4258111
1770225940245,2598.23,681.40,186023936,99418112,68734200,65.55,4258778
1770225940347,2598.34,681.47,186023936,99418112,68736208,65.55,4258778
1770225940449,2600.36,683.13,186023936,99418112,68948064,65.75,4268308
1770225940551,2600.48,683.21,186023936,99418112,68950072,65.76,4268308
1770225940651,2604.22,685.04,186023936,99418112,69161608,65.96,4269646
1770225940754,2680.36,692.65,147062784,59817984,41723360,39.79,4135216
1770225940855,2680.52,692.71,147062784,59817984,41725416,39.79,4135216
1770225940957,2684.88,694.67,147062784,59817984,41969496,40.03,4144746
1770225941059,2685.05,694.77,147062784,59817984,41971504,40.03,4144746
1770225941160,2687.64,696.58,147062784,59817984,42193224,40.24,4146084
1770225941262,2687.83,696.66,147062784,59817984,42195232,40.24,4146084
1770225941364,2761.15,703.45,131219456,45137920,41236096,39.33,4135216
1770225941466,2765.04,705.14,131465216,45137920,41545840,39.62,4144746
1770225941567,2765.21,705.25,131465216,45137920,41547848,39.62,4144746
1770225941667,2772.62,707.04,131710976,45137920,41785240,39.85,4146084
1770225941769,2772.72,707.09,131710976,45137920,41787248,39.85,4146084
1770225941872,2772.88,707.20,131710976,45137920,41789232,39.85,4146084
1770225941973,2841.19,712.74,131219456,44875776,41234168,39.32,4135216
1770225942075,2841.36,712.80,131219456,44875776,41236224,39.33,4135216
1770225942177,2844.89,714.63,131465216,44875776,41581688,39.66,4136554
1770225942280,2845.00,714.71,131465216,44875776,41583696,39.66,4136554
1770225942381,2845.14,714.80,131465216,44875776,41585680,39.66,4136554
1770225942482,2847.77,716.66,131678208,44875776,41812256,39.88,4146084
1770225942584,2847.94,716.77,131694592,44875776,41814264,39.88,4146084
1770225942687,2853.68,718.87,131923968,44875776,42041056,40.09,4147422
1770225942788,2853.85,718.95,131923968,44875776,42043064,40.10,4147422
1770225942889,2854.11,719.07,131923968,44875776,42045048,40.10,4147422
1770225942991,2858.98,721.26,132497408,48021504,41424016,39.51,4156952
1770225943093,2859.14,721.37,132497408,48021504,41426024,39.51,4156952
1770225943196,2861.53,723.11,132726784,48021504,41652400,39.72,4146751
1770225943297,2861.65,723.21,132743168,48021504,41654408,39.72,4146751
1770225943399,2861.81,723.31,132743168,48021504,41656392,39.73,4146751
1770225943501,2864.54,725.39,132956160,48021504,41882968,39.94,4156281
1770225943603,2864.70,725.50,132956160,48021504,41884976,39.94,4156281
1770225943706,2867.31,727.38,133169152,48021504,42111368,40.16,4157619
1770225943807,2867.45,727.48,133169152,48021504,42113376,40.16,4157619
1770225943909,2867.59,727.57,133169152,48021504,42115360,40.16,4157619
1770225944012,2870.45,729.60,133398528,48021504,42341904,40.38,4167149
1770225944113,2870.58,729.69,133398528,48021504,42343912,40.38,4167149
1770225944215,2874.72,731.48,133611520,48021504,42575448,40.60,4168487
1770225944317,2874.90,731.55,133627904,48021504,42577456,40.61,4168487
1770225944420,2875.21,731.68,133627904,48021504,42579440,40.61,4168487
1770225944521,2878.10,733.67,133840896,48021504,42805696,40.82,4178017
1770225944623,2878.26,733.76,133840896,48021504,42807704,40.82,4178017
1770225944726,2880.88,735.56,134070272,48021504,43033720,41.04,4179355
1770225944827,2880.98,735.62,134070272,48021504,43035728,41.04,4179355
1770225944929,2881.11,735.70,134070272,48021504,43037712,41.04,4179355
1770225945031,2885.47,737.55,134283264,48021504,41683080,39.75,4188885
1770225945134,2885.61,737.64,134283264,48021504,41685088,39.75,4188885
1770225945235,2888.47,739.63,134299648,48021504,41911232,39.97,4146084
1770225945337,2888.60,739.71,134299648,48021504,41913216,39.97,4146084
1770225945439,2888.76,739.79,134299648,48021504,41915200,39.97,4146084
1770225945542,2897.25,741.61,134381568,48021504,42316408,40.36,4155614
1770225945643,2897.51,741.76,134381568,48021504,42318416,40.36,4155614
1770225945745,2900.65,743.89,134397952,48021504,42544320,40.57,4156952
1770225945847,2900.79,743.98,134397952,48021504,42546304,40.58,4156952
1770225945947,2900.91,744.06,134397952,48021504,42548288,40.58,4156952
1770225946050,2905.18,746.06,134610944,48021504,42775136,40.79,4166482
1770225946152,2905.31,746.16,134610944,48021504,42777144,40.80,4166482
1770225946253,2907.82,747.84,134823936,48021504,43002712,41.01,4167820
1770225946355,2907.93,747.92,134823936,48021504,43004720,41.01,4167820
1770225946458,2909.98,749.55,134938624,48021504,43119256,41.12,4176683
1770225946559,2911.38,750.36,135036928,48021504,43232472,41.23,4177350
1770225946660,2911.50,750.45,135053312,48021504,43234480,41.23,4177350
1770225946761,2914.32,752.14,135282688,48021504,43460072,41.45,4178688
1770225946862,2914.49,752.23,135282688,48021504,43462080,41.45,4178688
1770225946964,2916.59,753.46,135380992,48021504,43576544,41.56,4187551
1770225947066,2919.47,754.39,135462912,48283648,42223888,40.27,4188218
1770225947168,2919.67,754.50,135462912,48283648,42225896,40.27,4188218
1770225947269,2922.47,756.38,135479296,48283648,42451936,40.49,4146751
1770225947371,2922.59,756.46,135479296,48283648,42453920,40.49,4146751
1770225947471,2927.31,758.45,135479296,48283648,42686512,40.71,4156281
1770225947573,2927.39,758.50,135479296,48283648,42688496,40.71,4156281
1770225947676,2927.56,758.59,135479296,48283648,42690480,40.71,4156281
1770225947777,2930.42,760.49,135479296,48283648,42915704,40.93,4157619
1770225947879,2930.57,760.58,135479296,48283648,42917688,40.93,4157619
1770225947980,2933.16,762.34,135479296,48283648,43143184,41.14,4167149
1770225948081,2933.24,762.39,135479296,48283648,43145168,41.15,4167149
1770225948184,2933.37,762.47,135479296,48283648,43147152,41.15,4167149
1770225948286,2935.92,764.34,135479296,48283648,43372400,41.36,4168487
1770225948388,2936.07,764.42,135479296,48283648,43374384,41.37,4168487
1770225948490,2942.73,766.43,135495680,48283648,43600240,41.58,4178017
1770225948592,2942.83,766.48,135495680,48283648,43602224,41.58,4178017
1770225948693,2942.95,766.55,135495680,48283648,43604208,41.58,4178017
1770225948795,2945.62,768.31,135495680,48283648,43829424,41.80,4179355
1770225948897,2945.81,768.41,135495680,48283648,43831408,41.80,4179355
1770225948999,2950.93,771.45,132595712,45400064,42569160,40.60,4154276
1770225949101,2951.08,771.53,132595712,45400064,42571168,40.60,4154276
1770225949204,2951.21,771.61,132595712,45400064,42573216,40.60,4154276
1770225949305,2953.72,773.40,132595712,45400064,42798448,40.82,4155614
1770225949407,2953.86,773.48,132595712,45400064,42800432,40.82,4155614
1770225949510,2956.55,775.21,132595712,45400064,43026008,41.03,4165144
1770225949612,2956.65,775.26,132595712,45400064,43028016,41.03,4165144
1770225949713,2956.78,775.34,132595712,45400064,43030000,41.04,4165144
1770225949815,2960.36,777.25,133365760,48807936,42614320,40.64,4146084
1770225949917,2960.58,777.36,133365760,48807936,42616304,40.64,4146084
1770225950020,2963.24,779.36,133578752,48807936,42841728,40.86,4155614
1770225950121,2963.38,779.43,133578752,48807936,42843712,40.86,4155614
1770225950223,2963.51,779.52,133578752,48807936,42845696,40.86,4155614
1770225950325,2966.71,782.05,133808128,48807936,43070880,41.08,4156952
1770225950427,2966.84,782.13,133808128,48807936,43072864,41.08,4156952
1770225950529,2969.52,783.74,134021120,48807936,43298336,41.29,4166482
1770225950632,2969.62,783.80,134021120,48807936,43300320,41.29,4166482
1770225950734,2969.81,783.88,134021120,48807936,43302304,41.30,4166482
1770225950837,2972.71,785.72,134234112,48807936,43527592,41.51,4167820
1770225950938,2972.87,785.81,134234112,48807936,43529576,41.51,4167820
1770225951039,2976.97,789.02,134447104,48807936,43755512,41.73,4177350
1770225951142,2977.09,789.10,134447104,48807936,43757496,41.73,4177350
1770225951243,2977.22,789.18,134463488,48807936,43759480,41.73,4177350
1770225951344,2991.82,791.49,134692864,48807936,43997760,41.96,4178688
1770225951446,2992.03,791.57,134692864,48807936,43999744,41.96,4178688
1770225951548,2994.58,793.35,134922240,48807936,44224160,42.18,4188218
1770225951649,2994.70,793.42,134922240,48807936,44226144,42.18,4188218
