timestamp,cpu_user,cpu_system,rss,heapTotal,heapUsed,heapUsedMB,external
1770210107997,1598.77,483.10,148275200,77381632,53980872,51.48,4194908
1770210108098,1599.01,483.20,148275200,77381632,53982856,51.48,4194908
1770210108199,1599.33,483.36,148275200,77381632,53984840,51.48,4194908
1770210108300,1605.67,485.50,148275200,77381632,54219120,51.71,4204438
1770210108401,1605.99,485.66,148275200,77381632,54221128,51.71,4204438
1770210108502,1612.73,488.04,148275200,77381632,54455232,51.93,4205776
1770210108603,1613.06,488.24,148275200,77381632,54457216,51.93,4205776
1770210108703,1613.38,488.40,148275200,77381632,54459200,51.94,4205776
1770210108804,1618.70,490.35,148275200,77381632,54693632,52.16,4215306
1770210108905,1618.87,490.44,148275200,77381632,54695640,52.16,4215306
1770210109006,1621.85,492.31,148275200,77381632,54929264,52.38,4216644
1770210109107,1622.05,492.41,148275200,77381632,54931248,52.39,4216644
1770210109208,1622.29,492.52,148275200,77381632,54933232,52.39,4216644
1770210109309,1625.33,494.59,148275200,77381632,55167048,52.61,4226174
1770210109410,1625.46,494.67,148275200,77381632,55169056,52.61,4226174
1770210109511,1628.02,496.36,148275200,77381632,55402696,52.84,4227512
1770210109612,1628.18,496.43,148275200,77381632,55404680,52.84,4227512
1770210109713,1628.48,496.58,148275200,77381632,55406664,52.84,4227512
1770210109813,1631.57,498.61,148275200,77381632,55795360,53.21,4237042
1770210109914,1631.81,498.71,148275200,77381632,55797368,53.21,4237042
1770210110016,1634.72,500.70,148275200,77381632,56031072,53.44,4238380
1770210110117,1635.02,500.86,148275200,77381632,56033056,53.44,4238380
1770210110218,1635.28,501.00,148275200,77381632,56035040,53.44,4238380
1770210110319,1640.36,502.96,148291584,77381632,56269056,53.66,4247910
1770210110420,1640.64,503.09,148291584,77381632,56271064,53.66,4247910
1770210110522,1648.35,505.04,148291584,77381632,56505984,53.89,4249248
1770210110623,1648.59,505.15,148291584,77381632,56507992,53.89,4249248
1770210110724,1648.87,505.27,148291584,77381632,56509976,53.89,4249248
1770210110825,1651.67,507.07,148291584,77381632,56743752,54.12,4258778
1770210110925,1651.84,507.16,148291584,77381632,56745800,54.12,4258778
1770210111026,1658.44,509.29,148307968,77381632,56980480,54.34,4260116
1770210111127,1658.61,509.37,148307968,77381632,56982488,54.34,4260116
1770210111227,1658.83,509.47,148307968,77381632,56984472,54.34,4260116
1770210111328,1662.72,511.50,148324352,77381632,57218224,54.57,4269646
1770210111429,1662.94,511.60,148324352,77381632,57220232,54.57,4269646
1770210111530,1665.56,513.49,148324352,77381632,57453784,54.79,4270984
1770210111631,1665.75,513.60,148324352,77381632,57455792,54.79,4270984
1770210111732,1665.93,513.69,148324352,77381632,57457776,54.80,4270984
1770210111833,1668.71,515.04,148324352,77381632,57691624,55.02,4280514
1770210111934,1669.02,515.18,148324352,77381632,57693632,55.02,4280514
1770210112035,1672.63,517.11,148324352,77381632,57927304,55.24,4281852
1770210112136,1672.79,517.20,148324352,77381632,57929312,55.25,4281852
1770210112237,1672.94,517.28,148324352,77381632,57931296,55.25,4281852
1770210112338,1675.80,519.25,148340736,77381632,58165056,55.47,4291382
1770210112438,1675.99,519.33,148340736,77381632,58167064,55.47,4291382
1770210112539,1679.07,521.40,148357120,77381632,58400624,55.70,4292720
1770210112640,1679.34,521.52,148357120,77381632,58402632,55.70,4292720
1770210112741,1679.60,521.63,148357120,77381632,58404616,55.70,4292720
1770210112842,1682.48,523.58,148357120,77381632,58638376,55.92,4302250
1770210112943,1682.77,523.72,148357120,77381632,58640384,55.92,4302250
1770210113043,1686.03,525.85,148357120,77381632,58873984,56.15,4303588
1770210113143,1686.29,526.00,148357120,77381632,58875992,56.15,4303588
1770210113244,1686.50,526.08,148357120,77381632,58877976,56.15,4303588
1770210113345,1690.92,528.40,148373504,77381632,59111992,56.37,4313118
1770210113446,1691.20,528.52,148373504,77381632,59114000,56.38,4313118
1770210113547,1694.93,530.46,148373504,77381632,59347560,56.60,4314456
1770210113648,1695.05,530.52,148373504,77381632,59349568,56.60,4314456
1770210113749,1695.27,530.67,148373504,77381632,59351552,56.60,4314456
1770210113850,1700.32,532.85,148373504,77381632,59585360,56.83,4323986
1770210113951,1700.48,532.91,148373504,77381632,59587368,56.83,4323986
1770210114052,1706.22,534.99,148373504,77381632,59820176,57.05,4325324
1770210114153,1706.53,535.14,148373504,77381632,59822184,57.05,4325324
1770210114254,1706.83,535.29,148373504,77381632,59824168,57.05,4325324
1770210114355,1709.81,537.43,148389888,77381632,60155704,57.37,4334854
1770210114456,1709.99,537.53,148389888,77381632,60157712,57.37,4334854
1770210114557,1711.89,539.19,148389888,77381632,60389728,57.59,4336192
1770210114658,1712.16,539.32,148389888,77381632,60391736,57.59,4336192
1770210114759,1712.42,539.48,148389888,77381632,60393720,57.60,4336192
1770210114861,1718.54,541.59,148389888,77381632,60626680,57.82,4345722
1770210114962,1718.81,541.74,148406272,77381632,60628688,57.82,4345722
1770210115064,1726.17,543.88,148619264,77381632,60860408,58.04,4347060
1770210115164,1726.43,544.00,148619264,77381632,60862416,58.04,4347060
1770210115265,1726.80,544.24,148619264,77381632,60864400,58.04,4347060
1770210115366,1729.79,546.45,148865024,77381632,61093832,58.26,4356590
1770210115467,1730.08,546.59,148881408,77381632,61095840,58.27,4356590
1770210115568,1746.62,549.19,149110784,77381632,61327616,58.49,4357928
1770210115669,1746.86,549.34,149110784,77381632,61329624,58.49,4357928
1770210115771,1747.01,549.43,149110784,77381632,61331608,58.49,4357928
1770210115871,1748.73,551.31,149323776,77381632,61559760,58.71,4367458
1770210115973,1749.02,551.48,149340160,77381632,61561768,58.71,4367458
1770210116074,1762.82,553.24,149553152,77381632,61790872,58.93,4368796
1770210116175,1763.09,553.35,149553152,77381632,61792880,58.93,4368796
1770210116276,1764.13,554.17,149684224,77381632,61908544,59.04,4377659
1770210116378,1790.04,555.81,151076864,78954496,52915704,50.46,4378326
1770210116479,1790.29,555.92,151076864,78954496,52917712,50.47,4378326
1770210116580,1795.54,558.40,151076864,78954496,53143760,50.68,4130367
1770210116682,1795.80,558.53,151076864,78954496,53145768,50.68,4130367
1770210116783,1798.96,560.67,151076864,78954496,53371936,50.90,4139897
1770210116885,1799.17,560.75,151076864,78954496,53373944,50.90,4139897
1770210116986,1799.43,560.91,151076864,78954496,53375928,50.90,4139897
1770210117087,1802.60,563.07,151076864,78954496,53601856,51.12,4141235
1770210117188,1802.82,563.15,151076864,78954496,53603864,51.12,4141235
1770210117288,1805.51,565.03,151076864,78954496,53830104,51.34,4150765
1770210117389,1805.72,565.10,151076864,78954496,53832112,51.34,4150765
1770210117490,1806.04,565.27,151076864,78954496,53834096,51.34,4150765
1770210117591,1846.94,568.11,151109632,78954496,54064168,51.56,4152103
1770210117692,1847.12,568.19,151109632,78954496,54066176,51.56,4152103
1770210117792,1850.22,569.97,151109632,78954496,54348296,51.83,4161633
1770210117893,1850.40,570.03,151109632,78954496,54350304,51.83,4161633
1770210117994,1850.66,570.17,151109632,78954496,54352288,51.83,4161633
1770210118095,1853.70,572.09,151109632,78954496,54572808,52.04,4162971
1770210118195,1853.96,572.22,151109632,78954496,54574816,52.05,4162971
1770210118296,1856.93,574.47,151126016,78954496,54795640,52.26,4172501
1770210118396,1857.13,574.55,151126016,78954496,54797648,52.26,4172501
1770210118497,1857.40,574.67,151126016,78954496,54799632,52.26,4172501
1770210118598,1860.29,576.71,151126016,78954496,55020176,52.47,4173839
1770210118699,1860.58,576.84,151126016,78954496,55022184,52.47,4173839
1770210118799,1863.55,578.91,151126016,78954496,55242936,52.68,4183369
1770210118899,1863.78,579.00,151126016,78954496,55244944,52.69,4183369
1770210119000,1864.11,579.14,151126016,78954496,55246928,52.69,4183369
1770210119101,1866.63,580.94,151126016,78954496,55467592,52.90,4184707
1770210119202,1866.92,581.09,151126016,78954496,55469600,52.90,4184707
1770210119302,1870.02,583.14,151126016,78954496,55690384,53.11,4194237
1770210119403,1870.21,583.20,151126016,78954496,55692392,53.11,4194237
1770210119503,1870.51,583.36,151126016,78954496,55694376,53.11,4194237
1770210119604,1873.29,585.36,151126016,78954496,55914928,53.32,4195575
1770210119705,1873.54,585.49,151126016,78954496,55916936,53.33,4195575
1770210119805,1881.37,587.33,151142400,78954496,56138480,53.54,4205105
1770210119906,1881.58,587.42,151142400,78954496,56140488,53.54,4205105
1770210120007,1881.89,587.57,151142400,78954496,56142472,53.54,4205105
1770210120108,1884.85,589.54,151142400,78954496,56363016,53.75,4206443
1770210120209,1885.10,589.66,151142400,78954496,56365024,53.75,4206443
1770210120309,1888.41,591.94,151142400,78954496,56585792,53.96,4215973
1770210120410,1888.62,592.01,151142400,78954496,56587800,53.97,4215973
1770210120511,1888.90,592.14,151142400,78954496,56589784,53.97,4215973
1770210120612,1892.60,594.20,151191552,78954496,56880528,54.25,4217311
1770210120713,1892.91,594.34,151191552,78954496,56882536,54.25,4217311
1770210120814,1895.44,596.22,151191552,78954496,57103304,54.46,4226841
1770210120914,1895.66,596.32,151191552,78954496,57105312,54.46,4226841
1770210121014,1895.93,596.45,151191552,78954496,57107296,54.46,4226841
1770210121116,1898.77,598.42,151191552,78954496,57327944,54.67,4228179
1770210121217,1898.97,598.50,151191552,78954496,57329952,54.67,4228179
1770210121318,1901.94,600.61,151191552,78954496,57550744,54.88,4237709
1770210121419,1902.14,600.70,151191552,78954496,57552752,54.89,4237709
1770210121520,1902.41,600.84,151191552,78954496,57554736,54.89,4237709
1770210121621,1904.95,602.94,151191552,78954496,57775280,55.10,4239047
1770210121721,1905.24,603.10,151191552,78954496,57777288,55.10,4239047
1770210121822,1909.43,605.17,151207936,78954496,57998864,55.31,4248577
1770210121923,1909.71,605.30,151207936,78954496,58000872,55.31,4248577
1770210122023,1910.01,605.45,151207936,78954496,58002856,55.32,4248577
1770210122125,1922.41,607.89,151224320,78954496,58223704,55.53,4249915
1770210122226,1922.71,608.03,151224320,78954496,58225712,55.53,4249915
1770210122327,1926.04,610.21,151240704,78954496,58443808,55.74,4259445
1770210122428,1926.23,610.28,151240704,78954496,58445816,55.74,4259445
1770210122529,1926.45,610.38,151240704,78954496,58447800,55.74,4259445
1770210122630,1929.19,612.41,151257088,78954496,58665680,55.95,4260783
1770210122731,1929.46,612.53,151257088,78954496,58667688,55.95,4260783
1770210122832,1932.48,614.43,151257088,78954496,58885792,56.16,4270313
1770210122932,1932.78,614.57,151257088,78954496,58887800,56.16,4270313
1770210123033,1933.06,614.72,151257088,78954496,58889784,56.16,4270313
1770210123134,1936.43,616.92,151257088,78954496,59107672,56.37,4271651
1770210123235,1936.74,617.08,151257088,78954496,59109680,56.37,4271651
1770210123336,1939.21,618.94,151273472,78954496,59327832,56.58,4281181
1770210123437,1939.41,619.02,151273472,78954496,59329840,56.58,4281181
1770210123538,1939.72,619.18,151273472,78954496,59331824,56.58,4281181
1770210123639,1942.75,620.97,151273472,78954496,59549672,56.79,4282519
1770210123740,1943.02,621.08,151273472,78954496,59551680,56.79,4282519
1770210123841,1945.78,623.21,151273472,78954496,59769720,57.00,4292049
1770210123942,1946.06,623.34,151273472,78954496,59771728,57.00,4292049
1770210124042,1946.37,623.49,151273472,78954496,59773712,57.00,4292049
1770210124142,1955.25,625.98,151289856,78954496,60010984,57.23,4293387
1770210124243,1955.53,626.10,151289856,78954496,60012992,57.23,4293387
1770210124345,1959.02,628.14,151289856,78954496,60231280,57.44,4302917
1770210124446,1959.32,628.27,151289856,78954496,60233288,57.44,4302917
1770210124547,1959.57,628.38,151289856,78954496,60235272,57.44,4302917
1770210124648,1962.68,630.51,151289856,78954496,60453304,57.65,4304255
1770210124748,1962.96,630.67,151289856,78954496,60455312,57.65,4304255
1770210124849,1969.73,632.67,151289856,78954496,60673792,57.86,4313785
1770210124950,1969.99,632.79,151289856,78954496,60675800,57.86,4313785
1770210125051,1970.26,632.91,151289856,78954496,60677784,57.87,4313785
1770210125152,1973.04,634.94,151289856,78954496,60895656,58.07,4315123
1770210125253,1973.31,635.07,151289856,78954496,60897664,58.08,4315123
1770210125354,1976.35,637.24,151289856,78954496,61291808,58.45,4324653
1770210125454,1976.65,637.38,151289856,78954496,61293816,58.45,4324653
1770210125554,1976.97,637.53,151289856,78954496,61295800,58.46,4324653
1770210125655,1980.15,639.75,151289856,78954496,61513624,58.66,4325991
1770210125756,1980.43,639.87,151289856,78954496,61515632,58.67,4325991
1770210125857,1983.19,641.92,151289856,78954496,61733696,58.87,4335521
1770210125957,1983.43,642.06,151289856,78954496,61735704,58.88,4335521
1770210126058,1983.70,642.24,151289856,78954496,61737688,58.88,4335521
1770210126159,1987.17,644.45,151289856,78954496,61955552,59.09,4336859
1770210126259,1987.47,644.61,151289856,78954496,61957560,59.09,4336859
1770210126360,1990.32,646.60,151289856,78954496,62175648,59.30,4346389
1770210126461,1990.59,646.72,151289856,78954496,62177656,59.30,4346389
1770210126562,1990.90,646.88,151289856,78954496,62179640,59.30,4346389
1770210126664,1995.96,648.82,151306240,78954496,62397936,59.51,4347727
1770210126765,1996.25,648.98,151306240,78954496,62399944,59.51,4347727
1770210126866,2006.96,651.99,152846336,80789504,54649408,52.12,4357257
1770210126967,2007.25,652.13,152846336,80789504,54651416,52.12,4357257
1770210127068,2007.55,652.29,152846336,80789504,54653400,52.12,4357257
1770210127169,2011.05,654.60,152846336,80789504,54871256,52.33,4129700
1770210127270,2011.32,654.73,152846336,80789504,54873264,52.33,4129700
1770210127370,2015.92,657.16,152879104,80789504,55122816,52.57,4139238
1770210127471,2016.15,657.31,152879104,80789504,55124824,52.57,4139238
1770210127572,2016.44,657.49,152879104,80789504,55126808,52.57,4139238
1770210127673,2019.10,659.49,152879104,80789504,55344808,52.78,4140576
1770210127773,2019.38,659.66,152879104,80789504,55346816,52.78,4140576
1770210127874,2022.78,661.85,152879104,80789504,55565024,52.99,4150106
1770210127974,2023.09,662.04,152879104,80789504,55567032,52.99,4150106
1770210128075,2023.34,662.20,152879104,80789504,55569016,52.99,4150106
1770210128176,2025.64,664.14,152879104,80789504,55787040,53.20,4151444
1770210128277,2025.79,664.23,152879104,80789504,55789048,53.20,4151444
1770210128378,2028.07,665.97,152879104,80789504,56007304,53.41,4160974
1770210128478,2028.33,666.10,152879104,80789504,56009312,53.41,4160974
1770210128578,2028.61,666.26,152879104,80789504,56011296,53.42,4160974
1770210128678,2031.31,668.44,152879104,80789504,56229432,53.62,4162312
1770210128779,2031.42,668.49,152879104,80789504,56231440,53.63,4162312
1770210128880,2032.82,669.69,152895488,80789504,56449768,53.83,4171842
1770210128981,2032.94,669.74,152895488,80789504,56451776,53.84,4171842
1770210129082,2033.19,669.88,152895488,80789504,56453760,53.84,4171842
1770210129182,2238.16,686.54,175210496,104120320,70993616,67.70,4129700
1770210129284,2391.26,691.44,176816128,104120320,73969216,70.54,4127024
1770210129384,2392.07,691.93,176816128,104120320,74199608,70.76,4136554
1770210129485,2392.16,691.99,176816128,104120320,74201624,70.76,4136554
1770210129587,2392.25,692.02,176816128,104120320,74203616,70.77,4136554
1770210129688,2395.13,692.80,176816128,104120320,74423880,70.98,4137892
1770210129789,2395.26,692.86,176816128,104120320,74425896,70.98,4137892
1770210129890,2398.49,695.11,176816128,104120320,74658360,71.20,4147422
1770210129991,2398.78,695.24,176816128,104120320,74660392,71.20,4147422
1770210130092,2399.08,695.40,176816128,104120320,74662384,71.20,4147422
1770210130193,2415.89,697.88,176816128,104120320,74903192,71.43,4148760
1770210130294,2416.17,698.05,176816128,104120320,74905208,71.44,4148760
1770210130395,2420.21,700.29,176816128,104120320,75117352,71.64,4158290
1770210130496,2420.49,700.44,176816128,104120320,75119368,71.64,4158290
1770210130597,2420.76,700.57,176816128,104120320,75121360,71.64,4158290
1770210130698,2423.64,702.61,176816128,104120320,75333288,71.84,4159628
1770210130799,2423.94,702.76,176816128,104120320,75335304,71.85,4159628
1770210130901,2425.96,704.22,176816128,104120320,75561040,72.06,4169158
1770210131002,2426.23,704.35,176816128,104120320,75563056,72.06,4169158
1770210131103,2426.49,704.46,176816128,104120320,75565048,72.06,4169158
1770210131204,2429.10,706.43,176816128,104120320,75776944,72.27,4170496
1770210131304,2429.38,706.55,176816128,104120320,75778960,72.27,4170496
1770210131405,2433.72,708.59,176816128,104120320,75991296,72.47,4180026
1770210131506,2434.00,708.72,176816128,104120320,75993312,72.47,4180026
1770210131607,2434.29,708.87,176816128,104120320,75995304,72.47,4180026
1770210131708,2437.48,711.02,176816128,104120320,76217376,72.69,4181364
1770210131809,2437.83,711.26,176816128,104120320,76219392,72.69,4181364
1770210131910,2441.22,713.46,176816128,104120320,76431528,72.89,4190894
1770210132011,2441.53,713.61,176816128,104120320,76433544,72.89,4190894
1770210132112,2441.84,713.75,176816128,104120320,76435536,72.89,4190894
1770210132213,2444.96,715.96,176816128,104120320,76647480,73.10,4192232
1770210132314,2445.25,716.12,176816128,104120320,76649496,73.10,4192232
1770210132415,2451.18,718.30,176832512,104120320,76873448,73.31,4201762
1770210132515,2451.47,718.45,176832512,104120320,76875464,73.31,4201762
1770210132619,2453.53,719.66,176832512,104120320,76982872,73.42,4202433
1770210132720,2454.84,720.55,176832512,104120320,77089336,73.52,4203100
1770210132821,2455.09,720.69,176832512,104120320,77091352,73.52,4203100
1770210132922,2467.33,722.95,176832512,104120320,62076720,59.20,4212630
1770210133023,2467.59,723.05,176832512,104120320,62078736,59.20,4212630
1770210133127,2469.79,724.67,176832512,104120320,62186240,59.31,4137225
1770210133228,2471.57,725.50,176832512,104120320,62292768,59.41,4137892
1770210133329,2471.86,725.64,176832512,104120320,62294760,59.41,4137892
1770210133430,2474.62,727.68,176832512,104120320,62507000,59.61,4147422
1770210133531,2474.90,727.80,176832512,104120320,62508992,59.61,4147422
1770210133631,2478.17,730.01,176832512,104120320,62721160,59.82,4148760
1770210133732,2478.37,730.07,176832512,104120320,62723152,59.82,4148760
1770210133833,2478.63,730.18,176832512,104120320,62725144,59.82,4148760
1770210133934,2481.50,732.26,176832512,104120320,62947936,60.03,4158290
1770210134034,2481.77,732.38,176832512,104120320,62949928,60.03,4158290
1770210134135,2483.64,734.00,176832512,104120320,63162024,60.24,4159628
1770210134236,2483.80,734.08,176832512,104120320,63164016,60.24,4159628
1770210134337,2483.94,734.17,176832512,104120320,63166008,60.24,4159628
1770210134438,2488.02,736.48,176832512,104120320,63387312,60.45,4169158
1770210134539,2488.30,736.61,176832512,104120320,63389304,60.45,4169158
1770210134640,2491.35,738.79,176832512,104120320,63600960,60.65,4170496
1770210134741,2491.56,738.87,176832512,104120320,63602976,60.66,4170496
1770210134842,2491.90,739.02,176832512,104120320,63604968,60.66,4170496
1770210134943,2495.23,741.29,176832512,104120320,63847648,60.89,4180026
1770210135044,2495.52,741.45,176832512,104120320,63849640,60.89,4180026
1770210135145,2497.32,742.80,176832512,104120320,64061336,61.09,4181364
1770210135246,2497.49,742.85,176832512,104120320,64063328,61.10,4181364
1770210135347,2497.74,742.97,176832512,104120320,64065320,61.10,4181364
1770210135448,2500.60,744.81,176832512,104120320,64277192,61.30,4190894
1770210135549,2500.89,744.95,176832512,104120320,64279184,61.30,4190894
1770210135650,2507.34,747.19,176832512,104120320,64491808,61.50,4192232
1770210135751,2507.62,747.29,176832512,104120320,64493800,61.51,4192232
1770210135852,2507.94,747.48,176832512,104120320,64495792,61.51,4192232
1770210135953,2511.31,749.87,176832512,104120320,64707712,61.71,4201762
1770210136054,2511.57,750.00,176832512,104120320,64709704,61.71,4201762
1770210136155,2514.21,752.12,176832512,104120320,64921408,61.91,4203100
1770210136256,2514.48,752.23,176832512,104120320,64923400,61.92,4203100
1770210136357,2514.78,752.37,176832512,104120320,64925392,61.92,4203100
1770210136458,2517.99,754.28,176832512,104120320,65137336,62.12,4212630
1770210136559,2518.26,754.43,176832512,104120320,65139328,62.12,4212630
1770210136660,2521.17,756.50,176832512,104120320,65351048,62.32,4213968
1770210136761,2521.37,756.60,176832512,104120320,65353064,62.33,4213968
1770210136862,2521.70,756.83,176832512,104120320,65355056,62.33,4213968
1770210136963,2524.47,758.95,176832512,104120320,65566960,62.53,4223498
1770210137064,2524.76,759.07,176832512,104120320,65568976,62.53,4223498
1770210137165,2527.44,761.15,176832512,104120320,65780672,62.73,4224836
1770210137269,2569.85,763.96,177012736,51953664,42304544,40.34,4135216
1770210137369,2581.90,769.87,125321216,51953664,42618232,40.64,4135216
1770210137470,2586.14,771.67,125321216,51953664,42867304,40.88,4144746
1770210137570,2586.44,771.85,125321216,51953664,42869312,40.88,4144746
1770210137672,2589.90,773.76,125321216,51953664,43100360,41.10,4146084
1770210137773,2590.13,773.88,125321216,51953664,43102368,41.11,4146084
1770210137873,2596.85,774.37,125321216,51953664,43104960,41.11,4146084
1770210137974,2664.61,780.62,118620160,46186496,41699064,39.77,4144746
1770210138075,2664.87,780.73,118620160,46186496,41701072,39.77,4144746
1770210138176,2672.12,782.74,118833152,46186496,41948456,40.01,4146084
1770210138277,2672.41,782.88,118833152,46186496,41950464,40.01,4146084
1770210138378,2672.71,783.04,118849536,46186496,41952448,40.01,4146084
1770210138479,2675.99,785.28,119062528,46186496,42179232,40.23,4155614
1770210138579,2757.63,789.04,118587392,45924352,41404864,39.49,4135216
1770210138680,2762.50,790.65,118816768,45924352,41980016,40.04,4136554
1770210138781,2762.72,790.74,118816768,45924352,41982024,40.04,4136554
1770210138882,2762.99,790.87,118833152,45924352,41984008,40.04,4136554
1770210138982,2766.51,793.11,119046144,45924352,42210800,40.26,4146084
1770210139083,2766.82,793.24,119046144,45924352,42212808,40.26,4146084
1770210139183,2770.02,795.41,119259136,45924352,42439304,40.47,4147422
1770210139284,2770.26,795.52,119259136,45924352,42441312,40.48,4147422
1770210139384,2770.51,795.65,119259136,45924352,42443296,40.48,4147422
1770210139485,2775.30,797.50,119865344,49070080,41809960,39.87,4156952
1770210139586,2775.56,797.59,119865344,49070080,41811968,39.88,4156952
1770210139687,2781.53,799.70,120094720,49070080,42038368,40.09,4146751
1770210139788,2781.77,799.79,120094720,49070080,42040376,40.09,4146751
1770210139889,2782.06,799.92,120094720,49070080,42042360,40.09,4146751
1770210139990,2785.46,802.07,120307712,49070080,42268880,40.31,4156281
1770210140090,2785.76,802.18,120307712,49070080,42270888,40.31,4156281
1770210140191,2789.36,804.34,120537088,49070080,42497216,40.53,4157619
1770210140292,2789.64,804.49,120537088,49070080,42499224,40.53,4157619
1770210140393,2789.94,804.62,120537088,49070080,42501208,40.53,4157619
1770210140493,2794.03,806.80,120766464,49070080,42727800,40.75,4167149
1770210140593,2794.30,806.91,120766464,49070080,42729808,40.75,4167149
1770210140693,2799.33,809.07,120979456,49070080,42956056,40.97,4168487
1770210140793,2799.60,809.18,120979456,49070080,42958064,40.97,4168487
1770210140893,2799.88,809.29,120979456,49070080,42960048,40.97,4168487
1770210140994,2802.99,811.23,121192448,49070080,43186368,41.19,4178017
1770210141095,2803.27,811.36,121208832,49070080,43188376,41.19,4178017
1770210141196,2806.39,813.32,121438208,49070080,43414432,41.40,4179355
1770210141297,2806.66,813.42,121438208,49070080,43416440,41.41,4179355
1770210141398,2806.96,813.57,121438208,49070080,43418424,41.41,4179355
1770210141500,2812.40,816.35,121634816,49070080,42053256,40.11,4188885
1770210141601,2812.66,816.44,121634816,49070080,42055264,40.11,4188885
1770210141702,2816.47,818.55,121634816,49070080,42281416,40.32,4146751
1770210141803,2816.72,818.65,121634816,49070080,42283400,40.32,4146751
1770210141904,2817.03,818.76,121634816,49070080,42285384,40.33,4146751
1770210142006,2826.01,820.62,121733120,49070080,42512736,40.54,4156281
1770210142107,2826.17,820.69,121733120,49070080,42514720,40.55,4156281
1770210142208,2829.27,822.85,121733120,49070080,42740672,40.76,4157619
1770210142309,2829.54,822.99,121733120,49070080,42742656,40.76,4157619
1770210142410,2829.85,823.13,121733120,49070080,42744640,40.76,4157619
1770210142511,2833.12,824.82,121946112,49070080,42971344,40.98,4167149
1770210142612,2833.38,824.94,121946112,49070080,42973328,40.98,4167149
1770210142712,2836.44,826.97,122159104,49070080,43198960,41.20,4168487
1770210142813,2836.64,827.04,122175488,49070080,43200944,41.20,4168487
1770210142914,2836.95,827.22,122191872,49070080,43202928,41.20,4168487
1770210143016,2840.71,829.38,122404864,49070080,43428808,41.42,4178017
1770210143117,2841.03,829.53,122404864,49070080,43430792,41.42,4178017
1770210143218,2844.37,831.81,122617856,49070080,43656416,41.63,4179355
1770210143319,2844.60,831.92,122617856,49070080,43658400,41.64,4179355
1770210143420,2844.81,832.04,122617856,49070080,43660384,41.64,4179355
1770210143521,2850.30,834.03,122732544,49070080,42417904,40.45,4188885
1770210143622,2850.65,834.16,122732544,49070080,42419888,40.45,4188885
1770210143723,2852.42,835.46,122732544,49070080,42645408,40.67,4146751
1770210143824,2852.56,835.51,122732544,49070080,42647392,40.67,4146751
1770210143925,2852.80,835.64,122732544,49070080,42649376,40.67,4146751
1770210144026,2857.44,837.64,122732544,49070080,42875080,40.89,4156281
1770210144127,2857.72,837.75,122732544,49070080,42877064,40.89,4156281
1770210144228,2860.70,839.87,122748928,49070080,43102360,41.11,4157619
1770210144330,2860.97,839.99,122748928,49070080,43104344,41.11,4157619
1770210144431,2861.28,840.13,122748928,49070080,43106328,41.11,4157619
1770210144532,2863.95,841.71,122748928,49070080,43331888,41.32,4167149
1770210144633,2864.22,841.83,122748928,49070080,43333872,41.33,4167149
1770210144734,2867.21,843.84,122748928,49070080,43559208,41.54,4168487
1770210144834,2867.39,843.93,122748928,49070080,43561192,41.54,4168487
1770210144935,2867.60,844.01,122748928,49070080,43563176,41.55,4168487
1770210145037,2871.15,846.32,122748928,49070080,43788632,41.76,4178017
1770210145138,2871.45,846.47,122748928,49070080,43790616,41.76,4178017
1770210145239,2880.77,849.17,119603200,45924352,42566344,40.59,4179355
1770210145340,2881.09,849.30,119603200,45924352,42568328,40.60,4179355
1770210145441,2881.45,849.49,119603200,45924352,42570312,40.60,4179355
1770210145543,2885.86,851.62,119619584,45924352,42795720,40.81,4154276
1770210145644,2886.14,851.75,119619584,45924352,42797728,40.82,4154276
1770210145745,2889.53,853.77,119619584,45924352,43023000,41.03,4155614
1770210145846,2889.80,853.89,119619584,45924352,43025008,41.03,4155614
1770210145947,2890.10,854.02,119619584,45924352,43026992,41.03,4155614
1770210146048,2893.29,855.91,119619584,45924352,43252448,41.25,4165144
1770210146149,2893.59,856.04,119619584,45924352,43254456,41.25,4165144
1770210146250,2899.18,857.93,120242176,47235072,42835280,40.85,4146084
1770210146351,2899.50,858.09,120242176,47235072,42837264,40.85,4146084
1770210146453,2899.82,858.23,120242176,47235072,42839248,40.85,4146084
1770210146554,2903.39,860.40,120455168,47235072,43064712,41.07,4155614
1770210146654,2903.71,860.54,120455168,47235072,43066696,41.07,4155614
1770210146755,2906.83,862.58,120684544,47235072,43292008,41.29,4156952
1770210146855,2907.13,862.70,120684544,47235072,43293992,41.29,4156952
1770210146957,2907.41,862.83,120684544,47235072,43295976,41.29,4156952
1770210147058,2911.94,865.26,121012224,47497216,42766216,40.79,4166482
1770210147159,2912.23,865.39,121012224,47497216,42768224,40.79,4166482
1770210147260,2916.57,867.50,121028608,47497216,42993752,41.00,4146084
1770210147360,2916.79,867.59,121028608,47497216,42995736,41.00,4146084
1770210147465,2918.53,869.84,121028608,47497216,43110032,41.11,4154947
1770210147566,2920.61,870.48,121028608,47497216,43223808,41.22,4155614
1770210147667,2920.92,870.62,121028608,47497216,43225792,41.22,4155614
1770210147768,2935.61,872.74,121044992,47497216,43452120,41.44,4156952
1770210147868,2935.87,872.86,121044992,47497216,43454104,41.44,4156952
1770210147968,2937.89,874.06,121044992,47497216,43567816,41.55,4165815
1770210148069,2940.60,874.85,121176064,47497216,42936344,40.95,4166482
